numTokens,numLexTokens,avgLexVal,avgLexAro
136,62,0.4672904192603533,0.4652556665855824
12,2,-0.33613984583505596,-0.47617295841734675
182,71,0.38784065039802884,0.4109465525001398
40,11,0.09908332147816566,0.026857223249103727
33,14,0.08149976355973455,0.050811041423696475
10,4,0.7013352346004567,0.6667392504296702
588,228,0.21127988513792004,0.21481656891077408
41,16,0.3108937813811272,0.3522876633693267
25,10,-0.22022084243444015,-0.17626811793728545
111,43,0.33605792571239995,0.2994071185735167
35,19,0.6342852426334687,0.719969513488099
59,14,0.46403247478176723,0.5281032060974782
410,173,-0.07675459961535439,-0.10764218071456882
231,87,0.006316716643432036,0.004741083315249188
98,23,0.14080557509535732,0.23691654663903297
85,29,0.6317455424139561,0.6861635080096049
132,54,0.3965541215852816,0.3919726324459885
180,77,0.3140231285993712,0.2871405348406187
102,50,0.49810603783849666,0.49650086924488684
103,44,0.6459291671340288,0.660403602183578
44,18,0.8950157227597424,0.9468549872267277
63,24,0.5421398032636108,0.4806384559797296
2411,960,0.24372828895577084,0.2582092924213669
115,47,0.3100382444788417,0.3103776754160759
44,19,-0.16665406086299756,-0.16740666374027544
29,12,-0.023451796762866146,-0.07741502278420842
255,92,0.2819201806355612,0.28314969648794636
65,32,0.3285383683954273,0.36367731550007437
51,22,0.11695788966596768,0.13258686044125978
188,64,0.3329439661589748,0.31367886226220143
78,32,0.10284114833653801,0.06201070937408416
18,8,-0.5076999708679676,-0.4067505416395548
38,13,-0.7290160988989898,-0.7196854357302169
9,5,-0.33938557793027335,-0.32008213500959554
108,41,0.15927995629387992,0.11251757165346091
50,16,0.5512753821610619,0.49505355714308175
69,31,0.2868775811062401,0.32670021039851416
36,12,0.4702700211552289,0.4246133477029152
255,127,0.08642758071252818,0.07033133688533655
80,28,0.060634342947623716,-0.0003423183073081315
41,9,1.071632051019091,1.124034047263032
24,7,0.4809235295629999,0.40366482895593225
225,89,0.2374524524301212,0.2101599196309102
60,23,0.4331531969675869,0.3938727305727796
6,3,-0.4080096279434379,-0.41478892674014123
37,15,0.1032704563888788,0.13786222829654077
21,9,0.2730789164815144,0.16137653461098359
86,27,-0.1495134174199967,-0.10717018745584948
8,5,0.3171796573308156,0.16865167910605972
33,15,-0.12674668871928405,-0.21106586528627808
14,5,0.49801330263577637,0.5509865049812255
22,7,1.0916510789079592,1.2705576844789164
103,41,-0.21801555407706258,-0.15185709302871978
109,39,-0.2217044821807962,-0.26918646615238545
65,31,-0.1025817505962667,-0.1345533781308405
226,86,-0.07881253371863277,-0.0974862096925529
26,14,-0.0807868412011278,-0.06444060988860771
166,65,-0.018864098262806286,-0.021980199323377848
156,71,0.4114560929979303,0.4367652725967595
95,40,0.2777268051380295,0.3022798011658843
848,359,-0.006585201030852499,-0.0032713403585123706
73,25,0.227966633937441,0.18288235837672379
58,35,0.31174802402861507,0.2872439579926338
38,26,0.27056238427093693,0.27999736586998714
43,15,0.3500329695739086,0.32721770710312026
200,72,-0.09807889097147526,-0.14064115177779835
188,85,0.47469755249707035,0.44141530585965333
82,30,0.31093116295462647,0.29908917891707454
165,77,0.3821961515780781,0.40332204531107824
7,5,0.1808589093316911,0.08329864458346928
7,5,0.40806015599689827,0.45627971325067984
27,14,0.11329469020676064,0.12138179893014368
19,6,-0.18544514141425536,-0.16145800235802318
37,17,0.18137741878158203,0.141495147678144
145,60,0.5543021293338902,0.4976895758900646
114,33,0.25539434490567725,0.2848236378803789
70,26,0.6911345475469604,0.6929861886690334
43,21,0.26078131288558104,0.26197084572514096
191,75,0.30691942491769014,0.3364889944275772
217,64,0.34995465250476293,0.3151893768291139
47,24,0.13410694361828465,0.14023366325372558
40,12,-0.3968041242813784,-0.31637960611478005
206,88,0.10999024588904173,0.09335659089940963
135,64,0.5966458846542754,0.5838890767224899
43,20,0.2985630294441888,0.2599374976828569
37,17,0.20232433897259608,0.15651124487710047
72,34,0.2060883394835898,0.19784778156765498
78,33,0.42175684264083546,0.41872589441489944
70,32,0.25779297815722635,0.25979152096260405
51,17,-0.103126467905491,-0.05348516178594614
109,58,0.08781510983646021,0.046897264630152515
120,49,0.37641862461130204,0.3932242837850747
79,44,0.38732020973857106,0.3361847647224243
370,173,-0.08236273533830502,-0.07556001509055822
130,51,0.05060616999682531,0.08047058991468527
70,23,0.3131761564133373,0.3024038887217622
9,4,0.7384293156886539,0.7062004136507309
130,62,0.07858252851822536,0.06050177635469501
171,73,0.34205629201381,0.328466897263514
25,11,0.22680498704320787,0.22721895435132425
30,15,0.6606090247390402,0.6176320250879058
18,8,0.7055029136482841,0.7179794960671
77,27,0.4778160347619521,0.5214786266580118
77,42,0.4596497642531784,0.4752425566718036
97,44,0.20159885559001853,0.16581912523658685
73,46,0.5137360874189574,0.4889718312078671
352,169,-0.2267627611944639,-0.27622564285837314
102,37,-0.27015651571079957,-0.256448166595185
111,45,-0.08693974830226521,-0.12871985213018036
105,42,0.24093923413694865,0.21631623454419316
143,67,-0.24006137811207443,-0.2350535936358006
55,23,0.2608934212448121,0.20362659736189195
159,68,-0.02535354306197002,-0.0479564831119953
43,19,0.5405738798843392,0.5482788384210281
10,7,0.8512019461398246,0.864671434205149
18,5,0.22444445461032259,0.11837523411330093
4,4,-0.8693672614778893,-0.8210927554606918
66,26,0.31163168811401243,0.3439391683206769
120,41,0.3179917557541473,0.2661599601570681
111,49,0.23244908046564774,0.20347997620916625
31,8,0.7511804060627216,0.753699961972378
287,122,0.3751003178459841,0.38870593062674474
326,150,-0.011392522976397583,-0.033067657229796245
227,83,0.16518829496529755,0.14124291885060056
13,3,0.5610732404857114,0.5205867940553713
18,9,0.2142483868218192,0.19003469132989126
117,58,0.23330226535293525,0.2333216211817495
38,14,0.1593875699442891,0.10364116950855788
671,273,0.2442445594012604,0.2711264540581603
88,51,0.06601357279777802,0.01872574998637889
174,76,-0.007859504025393649,-0.01948499342039301
98,31,0.1636103401805005,0.1949090248625793
76,34,0.2774386236768644,0.2011351625704746
99,35,0.3158548687205227,0.3077888175743922
170,76,0.21064232033928842,0.2130033562595054
285,117,0.32408415906147664,0.3237864040756292
34,12,0.8721225662773641,0.8767116127540796
12,6,0.25968383164410996,0.2916146124023032
31,19,0.3219140334697037,0.35351145971590975
154,55,0.00434322550578878,-0.03649760635647622
108,48,-0.20223497791921027,-0.24328889694322633
166,48,0.4089827282363543,0.37540326234937643
169,51,0.3403771427602573,0.30656864025157077
166,49,0.33452781332943266,0.30185388930432494
13,4,0.6665595335802719,0.6652777258659273
36,17,0.24790354945119772,0.21758046170938947
110,32,0.580214862384382,0.6114277845886527
43,18,-0.20727641993276863,-0.16226494023043003
31,10,0.48920345837732954,0.43055688092880323
56,21,0.7891093675563293,0.7957916897853705
67,25,0.6002074960337594,0.6340011002018272
110,42,0.05235441413329399,0.12653193310714275
201,106,-0.14498950036577637,-0.15189175030004445
52,21,0.06328624282517159,-0.010223489026353071
43,11,-0.04143136789901289,0.02256058398263415
297,98,0.23761439568008502,0.24046678998482565
70,20,0.07888292042007382,0.03241840134193906
1703,821,0.14039940540078963,0.15458548341256068
50,16,0.7097946193114044,0.7701855562676992
853,414,0.13372705154609899,0.10224691768477656
80,40,0.49247850718824104,0.46321671780004736
27,12,0.31331929393385793,0.4089658284187064
24,15,0.14345571090109238,0.14955442480648476
65,20,0.6800061379747433,0.6661546406041732
342,159,0.010266958623976096,0.004210736030409741
2,1,-0.2364495029105263,-0.4030967302301974
9,5,0.7956933033685581,0.7906765334350756
28,11,0.024149281370324703,0.03446536588366791
39,14,0.2593860982346298,0.31337222318793095
41,13,0.4287581251421569,0.4843119599571384
102,41,0.06869800221192748,0.03611855803136892
27,12,0.5116144657014486,0.5088945975454275
33,18,-0.11136486279662099,-0.10412909894705301
77,26,-0.20573969861002087,-0.17648151979965687
28,11,0.6782568148325161,0.6167816835235462
304,182,0.0829980313432236,0.04859084435312253
71,35,0.3692185893887364,0.33365882163922805
296,177,0.07845224558507666,0.04741222519672955
152,61,0.35878958747928497,0.3481634194988804
10,6,0.9551978520478056,0.9892490041622896
169,67,0.3066882050707874,0.24315490975412188
1997,672,0.26428663020198007,0.2599159673237799
47,19,0.3926856355458692,0.4424336910678515
108,39,0.5538661742535032,0.552031444718603
17,10,0.02460009274766078,-0.00030056046262982026
1330,582,0.37361064715591963,0.3471436974568463
427,208,0.1082396963494441,0.09925280960449755
6,4,0.2782308721882085,0.1610517513745961
51,19,-0.31807604233722486,-0.25974530583547967
71,30,-0.08253853677552335,-0.04085667793881538
91,37,0.05761263682408838,0.009182041138246663
143,50,0.1949360987284668,0.1844661418355739
600,280,-0.11343637139535655,-0.10452338858733823
86,58,0.006101018687727977,0.0043158412628481226
9,3,0.0587575590830423,-0.09715092155333171
81,26,0.3006268217832518,0.27154869013579797
42,16,0.3118473831743871,0.2319356927161312
45,16,0.24322063062392513,0.18667187419331116
41,16,0.6233797048135424,0.6517586236513044
31,12,0.018019958004189925,0.0031659113327376434
179,84,0.05578730984596031,0.03042756878732301
30,14,0.23418165089597442,0.19821623313834652
73,25,0.4011977509955819,0.40904323935050646
139,57,0.06980442412975091,0.02044760731787956
35,15,0.9305026281096616,1.0155468809765906
71,30,0.5343271032538942,0.5253818362201859
78,25,0.535122664172365,0.46880694638825626
14,10,0.24252781914081872,0.19905139003191383
32,8,-0.029527984865900584,-0.05153031617569537
148,53,-0.14114397388839864,-0.12052539905726986
310,152,0.10691030481629227,0.0626184493839002
116,42,0.28203168149344016,0.25134699901305735
21,7,0.07951258064429537,0.0929864645488513
16,6,-0.19622520736470436,-0.13043913395680404
184,91,0.6376563423939939,0.654022518778706
47,19,-0.27769226412042974,-0.242482872909389
78,33,0.01202856819057186,0.04787541811539012
6,4,-1.054732737767102,-1.034920438644039
361,152,0.28357693058322403,0.3078685572932144
76,29,0.15079991258780723,0.15329055196713337
19,14,0.473968389358963,0.4107636625512554
18,7,0.5292783138386854,0.4587851839313822
36,18,0.171892104146668,0.1499705053790157
2,2,-0.2364495029105263,-0.3914045337202534
138,56,-0.036305308781938335,-0.04547896195176982
2,2,-0.2364495029105263,-0.3914045337202534
3,3,-0.047887924045524465,-0.20432938956115088
3,3,-0.047887924045524465,-0.20432938956115088
43,20,0.17830869125687748,0.1078522572543514
66,42,0.5914329794715868,0.5826667898105496
289,115,0.12510338239872015,0.1380014577883531
61,19,0.12564982742707226,0.13381878468576433
58,23,0.08804303605188683,0.060320062159936086
258,122,-0.07733682999207198,-0.08427939474751545
107,50,0.1965860312289455,0.1834694355323069
33,14,-0.22816957409619665,-0.19890086975296264
72,24,0.5954257068516254,0.5902238362916453
116,39,0.32283901728016,0.2892218021068656
44,19,0.32449854389261684,0.29563368920058264
16,5,0.4330986607314313,0.5088945975454274
101,45,0.23880616934273521,0.22111253232278394
